# Bench 2200000 1243.79
# Bench 2500000 1094.48
# targetLowbound : 1242 ; targetHighbound : 1245
# targetQ1 : 1225 ; targetQ3 : 1250
# startLowbound : 1094 ; startHighbound : 1095
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
time-long	abs. time	time-short
3465600	1339710875000	3462700
0	1339710875000	0
1805550	1339758377275	1802550
2146175	1339785875225	2143225
0	1339785875225	0
0	1339785875225	0
0	1339785875225	0
0	1339785875225	0
0	1339785875225	0
0	1339785875225	0
0	1339785875225	0
0	1339785875225	0
2493225	1339965884075	2490300
0	1339965884075	0
0	1339965884075	0
0	1339965884075	0
0	1339965884075	0
2987925	1340043375875	2985025
3466825	1340055884750	3462975
0	1340055884750	0
0	1340055884750	0
1605375	1340123383000	1602450
1287025	1340135879700	1284025
0	1340135879700	0
1582850	1340163380300	1579950
0	1340163380300	0
0	1340163380300	0
0	1340163380300	0
3189775	1340275879325	3186875
1001325	1340288380775	998425
3433525	1340303380475	3430600
2992600	1340313391975	2989925
3338200	1340333387500	3335325
0	1340333387500	0
0	1340333387500	0
0	1340333387500	0
3252075	1340400881100	3249175
0	1340400881100	0
1734900	1340430881325	1732025
0	1340430881325	0
2460900	1340460894725	2457925
0	1340460894725	0
2057200	1340500895775	2054125
0	1340500895775	0
1049925	1340532828400	1047025
0	1340532828400	0
0	1340532828400	0
0	1340532828400	0
1881450	1340610884650	1878575
0	1340610884650	0
1212000	1340660884925	1209000
0	1340660884925	0
0	1340660884925	0
0	1340660884925	0
2098600	1340740883675	2095700
0	1340740883675	0
0	1340740883675	0
0	1340740883675	0
2514000	1340798386375	2511125
0	1340798386375	0
2784075	1340828386350	2781175
2269500	1340835904250	2266600
2749025	1340843388700	2746375
0	1340843388700	0
0	1340843388700	0
0	1340843388700	0
0	1340843388700	0
2963950	1340920885850	2961025
1728775	1340928400625	1724600
0	1340928400625	0
0	1340928400625	0
0	1340928400625	0
0	1340928400625	0
0	1340928400625	0
2704975	1341050888850	2702050
1224250	1341055895625	1221350
0	1341055895625	0
0	1341055895625	0
0	1341055895625	0
2163425	1341138386900	2160425
0	1341138386900	0
2692550	1341180888325	2689600
0	1341180888325	0
0	1341180888325	0
1588750	1341243389325	1585725
2859950	1341253390475	2857300
602100	1341262832550	599425
1533200	1341273388650	1530300
0	1341273388650	0
0	1341273388650	0
0	1341273388650	0
0	1341273388650	0
1185650	1341342850775	1182725
0	1341342850775	0
0	1341342850775	0
0	1341342850775	0
0	1341342850775	0
0	1341342850775	0
0	1341342850775	0
0	1341342850775	0
2211975	1341465891575	2209000
1851225	1341477850875	1848300
2765975	1341500893000	2763125
3225075	1341515892025	3222125
1215175	1341533394625	1212300
0	1341533394625	0
0	1341533394625	0
2960250	1341575894450	2957625
2136025	1341603397650	2133100
0	1341603397650	0
0	1341603397650	0
0	1341603397650	0
1091375	1341683392600	1088450
1376975	1341697840625	1374075
890725	1341722844300	887800
0	1341722844300	0
0	1341722844300	0
0	1341722844300	0
2763050	1341783393900	2760150
0	1341783393900	0
2243725	1341808396925	2240850
0	1341808396925	0
0	1341808396925	0
1882225	1341845895375	1879325
2243525	1341852849125	2240900
1333675	1341873396700	1330800
1774500	1341885909900	1771600
0	1341885909900	0
3460600	1341935895825	3457600
2669050	1341965899100	2666125
0	1341965899100	0
1249800	1342000907275	1246900
1233000	1342005372900	1230075
1298225	1342018413050	1295325
1733475	1342042900700	1729700
2420450	1342050900175	2416325
0	1342050900175	0
2724825	1342083401975	2722150
0	1342083401975	0
0	1342083401975	0
0	1342083401975	0
0	1342083401975	0
698375	1342157857650	695475
0	1342157857650	0
0	1342157857650	0
0	1342157857650	0
0	1342157857650	0
0	1342157857650	0
2831350	1342260910225	2828075
0	1342260910225	0
0	1342260910225	0
0	1342260910225	0
0	1342260910225	0
1950525	1342360346450	1947075
1126475	1342388407375	1122425
0	1342388407375	0
2396300	1342418404575	2392850
1246425	1342435902075	1243500
0	1342435902075	0
2600800	1342470903825	2597900
1780250	1342488403225	1773950
1771675	1342500904550	1768775
1234925	1342510902800	1232000
0	1342510902800	0
1371825	1342543402075	1368700
2727500	1342573405175	2724025
0	1342573405175	0
1292900	1342610905375	1289975
0	1342610905375	0
2714100	1342640903900	2710650
0	1342640903900	0
860325	1342682877450	857400
0	1342682877450	0
0	1342682877450	0
0	1342682877450	0
2418025	1342755907375	2415100
0	1342755907375	0
0	1342755907375	0
2850850	1342798407525	2847925
1416350	1342818420500	1412850
0	1342818420500	0
1903800	1342863405200	1900875
0	1342863405200	0
0	1342863405200	0
0	1342863405200	0
0	1342863405200	0
0	1342863405200	0
1064725	1342945920775	1061850
2214000	1342968409925	2211100
2613850	1342985909725	2610975
0	1342985909725	0
2175300	1343033418500	2172300
0	1343033418500	0
1945550	1343067846125	1942675
1729225	1343095909750	1726300
1318175	1343113408525	1315300
1536475	1343125909325	1533600
0	1343125909325	0
0	1343125909325	0
0	1343125909325	0
2394200	1343195909250	2391200
570425	1343205355450	567475
2323425	1343223428375	2319575
0	1343223428375	0
0	1343223428375	0
0	1343223428375	0
1888500	1343290343175	1885625
0	1343290343175	0
1189050	1343320911150	1186125
2961125	1343330910675	2957025
0	1343330910675	0
0	1343330910675	0
1351100	1343380910325	1348225
1019375	1343405921050	1016450
0	1343405921050	0
0	1343405921050	0
0	1343405921050	0
0	1343405921050	0
524850	1343500351175	521925
1323900	1343508412650	1320975
0	1343508412650	0
0	1343508412650	0
0	1343508412650	0
0	1343508412650	0
2911600	1343565347625	2908525
2676350	1343575914850	2673700
0	1343575914850	0
0	1343575914850	0
2568350	1343638414075	2565475
3007075	1343658415225	3004075
3096150	1343683421675	3093200
0	1343683421675	0
1738475	1343738416275	1735575
3047650	1343745915400	3045025
0	1343745915400	0
0	1343745915400	0
0	1343745915400	0
3236625	1343825919075	3233725
3052650	1343845915000	3049775
1210800	1343855925675	1207925
0	1343855925675	0
0	1343855925675	0
0	1343855925675	0
2349650	1343913421725	2347000
0	1343913421725	0
2526575	1343937913575	2523675
3317500	1343960916900	3314625
0	1343960916900	0
2534725	1344010918875	2531750
0	1344010918875	0
0	1344010918875	0
0	1344010918875	0
0	1344010918875	0
0	1344010918875	0
0	1344010918875	0
0	1344010918875	0
0	1344010918875	0
0	1344010918875	0
1637950	1344170921450	1635050
0	1344170921450	0
1830625	1344195919075	1827750
0	1344195919075	0
0	1344195919075	0
1294175	1344235917450	1291300
1640750	1344250926450	1637875
0	1344250926450	0
2337075	1344305920100	2329025
1899625	1344318420075	1896675
0	1344318420075	0
0	1344318420075	0
0	1344318420075	0
0	1344318420075	0
3278225	1344398423375	3275300
1163800	1344413421300	1160875
0	1344413421300	0
0	1344413421300	0
0	1344413421300	0
0	1344413421300	0
3051825	1344508424025	3048850
3007675	1344525929800	3004750
0	1344525929800	0
0	1344525929800	0
0	1344525929800	0
0	1344525929800	0
0	1344525929800	0
0	1344525929800	0
0	1344525929800	0
0	1344525929800	0
0	1344525929800	0
0	1344525929800	0
2560000	1344675359000	2557000
0	1344675359000	0
2156400	1344690925225	2153500
0	1344690925225	0
0	1344690925225	0
1255750	1344735929425	1252825
0	1344735929425	0
0	1344735929425	0
1777600	1344810940975	1774675
0	1344810940975	0
0	1344810940975	0
2758925	1344858427175	2756000
0	1344858427175	0
1538750	1344873441850	1536100
0	1344873441850	0
0	1344873441850	0
0	1344873441850	0
1409225	1344945417100	1406150
1212975	1344965928275	1210050
1534775	1344970929975	1531650
0	1344970929975	0
1412925	1344997895575	1410000
0	1344997895575	0
1355000	1345020930000	1352075
0	1345020930000	0
1495325	1345040930275	1492375
1271225	1345067868625	1268325
0	1345067868625	0
3217350	1345123429475	3214425
0	1345123429475	0
0	1345123429475	0
0	1345123429475	0
0	1345123429475	0
0	1345123429475	0
1954300	1345238430875	1951350
1659375	1345243436000	1656750
1505175	1345253439300	1502500
0	1345253439300	0
0	1345253439300	0
1223825	1345315390175	1220850
0	1345315390175	0
0	1345315390175	0
2108275	1345363436850	2105350
1326050	1345370934675	1323375
0	1345370934675	0
0	1345370934675	0
1337700	1345417871125	1334775
2217950	1345443448725	2215000
3339775	1345468432975	3336850
3033350	1345478431575	3030425
3204675	1345490932850	3200725
0	1345490932850	0
0	1345490932850	0
3189700	1345535932625	3186800
0	1345535932625	0
0	1345535932625	0
1867450	1345593442625	1864525
0	1345593442625	0
0	1345593442625	0
1400600	1345638438050	1397700
0	1345638438050	0
1815750	1345688443075	1812425
3233425	1345710938175	3230500
0	1345710938175	0
2418000	1345750947500	2415075
2982100	1345768436600	2979075
2971875	1345798438700	2968925
0	1345798438700	0
0	1345798438700	0
0	1345798438700	0
3213125	1345890937050	3210200
0	1345890937050	0
0	1345890937050	0
0	1345890937050	0
1578925	1345943440175	1576050
1747200	1345950373375	1744575
1264075	1345960375300	1261200
0	1345960375300	0
0	1345960375300	0
2262850	1346005938850	2259925
0	1346005938850	0
0	1346005938850	0
0	1346005938850	0
0	1346005938850	0
1685675	1346085938825	1682800
0	1346085938825	0
0	1346085938825	0
1964350	1346133449850	1961475
1959500	1346143437475	1956850
1475000	1346168437850	1472125
0	1346168437850	0
2209325	1346215941975	2206325
0	1346215941975	0
0	1346215941975	0
0	1346215941975	0
0	1346215941975	0
0	1346215941975	0
1219125	1346353441150	1216150
0	1346353441150	0
3062050	1346393441400	3059150
1206275	1346405943150	1203375
2958850	1346420948125	2955950
1465100	1346435379275	1462175
0	1346435379275	0
0	1346435379275	0
0	1346435379275	0
0	1346435379275	0
2761900	1346565945550	2758975
0	1346565945550	0
0	1346565945550	0
0	1346565945550	0
0	1346565945550	0
1193525	1346620951925	1190400
3223175	1346638456575	3220275
0	1346638456575	0
1934825	1346675945525	1931950
3145600	1346703448725	3142725
0	1346703448725	0
0	1346703448725	0
1916525	1346755944375	1913600
0	1346755944375	0
0	1346755944375	0
0	1346755944375	0
1473775	1346805381525	1470875
0	1346805381525	0
3448600	1346840946175	3445675
1818800	1346862883800	1815775
1355125	1346878447500	1352150
0	1346878447500	0
0	1346878447500	0
0	1346878447500	0
2291550	1346912903800	2288650
0	1346912903800	0
0	1346912903800	0
0	1346912903800	0
0	1346912903800	0
0	1346912903800	0
0	1346912903800	0
3094675	1347055963875	3091750
1180800	1347070947375	1177900
1016775	1347080950875	1013850
0	1347080950875	0
1130500	1347113449425	1127850
0	1347113449425	0
2449625	1347140950975	2446675
0	1347140950975	0
2319325	1347168450575	2316300
0	1347168450575	0
2032100	1347195955700	2029200
1356975	1347220388025	1354050
3425325	1347233458775	3422425
0	1347233458775	0
0	1347233458775	0
949000	1347297907250	944750
3327475	1347320953050	3323200
985525	1347327896050	982625
0	1347327896050	0
0	1347327896050	0
0	1347327896050	0
0	1347327896050	0
0	1347327896050	0
3027625	1347435962775	3024675
2808575	1347465403625	2805675
0	1347465403625	0
0	1347465403625	0
1808275	1347505410650	1805250
1457600	1347525954825	1454650
0	1347525954825	0
1435150	1347578452150	1432175
1442800	1347593464750	1439900
2360175	1347602912075	2357525
0	1347602912075	0
2014225	1347658453425	2011100
0	1347658453425	0
2232100	1347693456150	2229450
2244650	1347720956075	2241700
3395550	1347730961900	3392125
2683550	1347743457425	2680625
434900	1347770393650	431950
0	1347770393650	0
0	1347770393650	0
0	1347770393650	0
1309000	1347830959975	1306300
0	1347830959975	0
0	1347830959975	0
0	1347830959975	0
0	1347830959975	0
2952450	1347925965550	2949550
0	1347925965550	0
2942400	1347960957900	2939450
1933500	1347988458875	1930550
0	1347988458875	0
0	1347988458875	0
0	1347988458875	0
3374775	1348060967300	3371825
0	1348060967300	0
997800	1348098470225	994900
0	1348098470225	0
0	1348098470225	0
0	1348098470225	0
0	1348098470225	0
2329525	1348190968975	2326600
1863800	1348208473300	1860375
3386925	1348225976325	3384025
0	1348225976325	0
0	1348225976325	0
0	1348225976325	0
2709050	1348300960575	2706150
0	1348300960575	0
2424125	1348323470600	2421500
0	1348323470600	0
1387225	1348365961000	1384275
719625	1348382933400	716750
0	1348382933400	0
1105650	1348425961725	1102700
3364550	1348433463025	3361925
0	1348433463025	0
0	1348433463025	0
0	1348433463025	0
0	1348433463025	0
2291025	1348520964225	2288150
0	1348520964225	0
807950	1348570403425	805050
3047700	1348583465600	3044825
1386700	1348603464575	1383825
1771175	1348608463975	1768550
0	1348608463975	0
0	1348608463975	0
1107050	1348650397150	1104175
1733775	1348675966300	1730625
2624575	1348685964525	2621950
0	1348685964525	0
2595400	1348728475225	2592525
2274825	1348738467075	2271950
2108225	1348760967850	2105300
3469475	1348768471650	3466600
0	1348768471650	0
962550	1348792947125	959900
0	1348792947125	0
1404150	1348810971100	1401525
1101200	1348835968050	1098225
0	1348835968050	0
0	1348835968050	0
452375	1348907928975	449450
2409300	1348918465850	2406400
2938600	1348935967500	2935700
0	1348935967500	0
1542875	1348970966625	1539950
0	1348970966625	0
0	1348970966625	0
1909750	1349020973375	1906850
2265975	1349028469525	2263050
0	1349028469525	0
2669025	1349085969850	2666125
1017625	1349100970850	1014625
0	1349100970850	0
0	1349100970850	0
2010375	1349133468500	2007475
0	1349133468500	0
0	1349133468500	0
0	1349133468500	0
0	1349133468500	0
3011100	1349208468900	3008200
3456575	1349230971825	3452750
0	1349230971825	0
0	1349230971825	0
1655250	1349270970325	1652325
2019625	1349288474675	2016725
2730575	1349295975550	2727925
0	1349295975550	0
2767175	1349320972000	2764300
0	1349320972000	0
0	1349320972000	0
2800325	1349380972500	2797450
3216000	1349410973050	3213050
1411475	1349435973425	1408475
3364100	1349453470900	3361200
0	1349453470900	0
0	1349453470900	0
608925	1349482913150	606250
1353200	1349510972275	1350300
0	1349510972275	0
0	1349510972275	0
0	1349510972275	0
2328225	1349585974525	2325250
0	1349585974525	0
1663900	1349623475000	1660975
0	1349623475000	0
1659775	1349645428250	1656825
0	1349645428250	0
0	1349645428250	0
2739200	1349690977550	2736300
1036825	1349715426625	1033450
0	1349715426625	0
1254725	1349733477900	1251850
2726575	1349755974675	2723700
0	1349755974675	0
0	1349755974675	0
1212500	1349800990350	1209850
0	1349800990350	0
3106625	1349848476800	3103700
2339975	1349855992650	2337075
0	1349855992650	0
2555300	1349880977875	2552400
0	1349880977875	0
0	1349880977875	0
0	1349880977875	0
0	1349880977875	0
1975075	1349980979725	1972175
2873925	1349995978475	2871025
2048075	1350023487625	2045175
0	1350023487625	0
0	1350023487625	0
3093700	1350085980450	3090775
1095275	1350090979500	1092625
0	1350090979500	0
0	1350090979500	0
0	1350090979500	0
3363125	1350148487100	3360200
2295975	1350173479875	2293075
2346775	1350190488100	2343650
2502625	1350200978925	2499725
0	1350200978925	0
0	1350200978925	0
0	1350200978925	0
2226350	1350280447225	2222925
0	1350280447225	0
0	1350280447225	0
2928400	1350335986575	2925525
0	1350335986575	0
1717075	1350373482575	1714200
1806700	1350388492150	1803800
1781625	1350393482100	1778975
1229625	1350412922500	1226725
2605825	1350421001175	2602925
2502700	1350428482950	2499800
0	1350428482950	0
0	1350428482950	0
2132825	1350478492900	2129900
2495475	1350493483000	2492575
0	1350493483000	0
1483550	1350538483450	1480625
2940500	1350563482725	2937625
0	1350563482725	0
0	1350563482725	0
0	1350563482725	0
1846100	1350635985550	1843175
0	1350635985550	0
2368350	1350668485200	2365450
2158575	1350690985325	2155625
0	1350690985325	0
0	1350690985325	0
1622925	1350735984450	1620025
1065350	1350763486800	1062450
0	1350763486800	0
0	1350763486800	0
0	1350763486800	0
1315150	1350838498850	1312275
0	1350838498850	0
2457100	1350880985600	2454100
572025	1350900427900	569100
0	1350900427900	0
0	1350900427900	0
0	1350900427900	0
0	1350900427900	0
0	1350900427900	0
0	1350900427900	0
1126775	1351028489575	1123775
0	1351028489575	0
0	1351028489575	0
0	1351028489575	0
0	1351028489575	0
0	1351028489575	0
0	1351028489575	0
3416375	1351155988675	3413475
0	1351155988675	0
1826600	1351210991175	1823500
0	1351210991175	0
1847350	1351223499425	1844725
983100	1351238490075	980225
1980000	1351265994350	1977075
0	1351265994350	0
0	1351265994350	0
0	1351265994350	0
2958525	1351340992575	2955525
0	1351340992575	0
0	1351340992575	0
2289700	1351378491100	2286775
0	1351378491100	0
0	1351378491100	0
0	1351378491100	0
0	1351378491100	0
2185450	1351478491475	2182550
3182900	1351508496250	3179925
0	1351508496250	0
0	1351508496250	0
0	1351508496250	0
0	1351508496250	0
0	1351508496250	0
1790600	1351620993550	1787700
0	1351620993550	0
0	1351620993550	0
0	1351620993550	0
0	1351620993550	0
0	1351620993550	0
1697225	1351728499725	1694325
3025175	1351735995125	3022525
0	1351735995125	0
0	1351735995125	0
1819400	1351765999225	1816525
0	1351765999225	0
0	1351765999225	0
0	1351765999225	0
0	1351765999225	0
2243300	1351888497550	2240350
0	1351888497550	0
1137650	1351930449275	1134750
0	1351930449275	0
0	1351930449275	0
0	1351930449275	0
0	1351930449275	0
0	1351930449275	0
2838800	1352035997500	2835925
0	1352035997500	0
0	1352035997500	0
0	1352035997500	0
0	1352035997500	0
2752950	1352100998875	2750050
2895175	1352108498600	2892300
0	1352108498600	0
0	1352108498600	0
0	1352108498600	0
1629200	1352165999900	1625900
1704075	1352192934625	1701175
0	1352192934625	0
0	1352192934625	0
0	1352192934625	0
2730325	1352286000475	2727425
1885625	1352307945725	1882550
0	1352307945725	0
0	1352307945725	0
2875450	1352360435325	2872625
0	1352360435325	0
0	1352360435325	0
2905225	1352406002425	2902325
0	1352406002425	0
0	1352406002425	0
0	1352406002425	0
1470550	1352451002575	1467900
1716500	1352471003425	1713600
2148600	1352493502925	2145650
0	1352493502925	0
0	1352493502925	0
1523825	1352566005350	1520950
1307200	1352578508700	1304325
2886100	1352586002550	2883475
2526725	1352616008025	2523700
0	1352616008025	0
0	1352616008025	0
1877275	1352675468325	1874250
2261425	1352698504900	2258475
0	1352698504900	0
0	1352698504900	0
1992300	1352718505675	1989675
0	1352718505675	0
0	1352718505675	0
0	1352718505675	0
1875575	1352768513750	1872675
0	1352768513750	0
0	1352768513750	0
1653700	1352843516625	1650775
0	1352843516625	0
0	1352843516625	0
0	1352843516625	0
0	1352843516625	0
0	1352843516625	0
0	1352843516625	0
1909975	1352961009825	1907050
